# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  354.64455248544255   -0.0013124346   12025       10540.656    5.3852334      2445.3928   0.88891464    11752.3955    5.5301714         0             ""           ""               ""           ""               1028.6684737090488   8.516259E-4      291.13161170929703   8.848173E-4      -0.01237946     -0.098483376  
  354.66498558613966   -0.0013129339   12026       10548.837    5.385194       2442.7524   0.8889181     11760.134     5.5289445         0             ""           ""               ""           ""               1028.6670861533519   8.505302E-4      291.1338893144324    8.835058E-4      -0.012262858    -0.09848285   
  354.6854187870631    -0.0013134329   12027       10525.291    5.3851547      2442.7188   0.8889215     11733.741     5.5297194         0             ""           ""               ""           ""               1028.665214249043    8.530026E-4      291.13104853404104   8.8649825E-4     -0.0122820595   -0.09838432   
  354.70585178834153   -0.0013139317   12028       10533.545    5.3851156      2446.1667   0.88892496    11744.75      5.5297284         0             ""           ""               ""           ""               1028.6678458834956   8.5185526E-4     291.1329782744564    8.8494265E-4     -0.01238261     -0.09834636   
  354.72628488997      -0.00131443     12029       10531.692    5.3850765      2445.6582   0.8889284     11739.009     5.5301275         0             ""           ""               ""           ""               1028.666228943794    8.521462E-4      291.13217590787906   8.8542746E-4     -0.0121822255   -0.09833714   
  354.7467180917083    -0.0013149283   12030       10523.796    5.385037       2448.0874   0.8889319     11729.619     5.5296483         0             ""           ""               ""           ""               1028.6673914516866   8.5338054E-4     291.1320688647205    8.8665716E-4     -0.012146343    -0.09808595   
  354.7671510939181    -0.0013154261   12031       10531.859    5.384998       2446.523    0.8889352     11740.219     5.5303197         0             ""           ""               ""           ""               1028.670037364553    8.51976E-4       291.1325140207915    8.8499737E-4     -0.012194202    -0.098093495  
  354.787584196245     -0.0013159238   12032       10531.904    5.384959       2445.8613   0.88893867    11735.961     5.529309          0             ""           ""               ""           ""               1028.6678178313814   8.524612E-4      291.1320036434064    8.856873E-4      -0.011977056    -0.098079085  
  354.8080172989139    -0.0013164211   12033       10524.982    5.384919       2448.629    0.8889421     11730.842     5.530446          0             ""           ""               ""           ""               1028.6673302474012   8.521264E-4      291.1314624218153    8.85429E-4       -0.011968432    -0.09795336   
  354.8284504018229    -0.0013169182   12034       10511.247    5.38488        2451.1057   0.8889455     11717.783     5.530451          0             ""           ""               ""           ""               1028.6676483955544   8.540319E-4      291.1321974013906    8.8730967E-4     -0.0121647315   -0.09794301   
  354.8488835050812    -0.0013174149   12035       10527.218    5.3849344      2446.067    0.8889528     11731.782     5.529703          0             ""           ""               ""           ""               1028.6663804543387   8.521332E-4      291.13162646763493   8.8547025E-4     -0.012184192    -0.09798753   
  354.869316608565     -0.0013179114   12036       10526.581    5.3849883      2451.1008   0.88896       11732.389     5.529472          0             ""           ""               ""           ""               1028.6697241141355   8.524199E-4      291.133253009589     8.8539266E-4     -0.012180114    -0.097907044  
  354.88974981228966   -0.0013184077   12037       10525.645    5.3850427      2442.9985   0.8889673     11732.0       5.530069          0             ""           ""               ""           ""               1028.6683987797453   8.520469E-4      291.13240288913653   8.851737E-4      -0.012122002    -0.09795058   
  354.91018281636207   -0.0013189036   12038       10523.4375   5.3850965      2447.3188   0.8889745     11726.278     5.5298038         0             ""           ""               ""           ""               1028.667214471179    8.536015E-4      291.13241671713683   8.868524E-4      -0.012228335    -0.097924076  
  354.9306159206608    -0.0013193993   12039       10519.528    5.3851504      2444.8755   0.88898176    11723.114     5.530776          0             ""           ""               ""           ""               1028.667134928821    8.5358747E-4     291.13356206681544   8.867119E-4      -0.0121364435   -0.09773488   
  354.951049025316     -0.0013198947   12040       10521.232    5.385205       2448.4492   0.888989      11722.574     5.5311785         8192          ""           ""               ""           ""               1028.668339903845    8.5365184E-4     291.13268109739465   8.868055E-4      -0.012037742    -0.09760589   
  354.9714821302041    -0.0013203898   12041       10527.052    5.3852587      2448.4998   0.8889962     11729.399     5.529991          0             ""           ""               ""           ""               1028.6685138847051   8.532281E-4      291.13277541988117   8.863421E-4      -0.012118266    -0.09780767   
  354.9919152353177    -0.0013208847   12042       10521.941    5.385313       2450.414    0.8890035     11725.182     5.530657          0             ""           ""               ""           ""               1028.6682245141901   8.524507E-4      291.13259042410607   8.855692E-4      -0.012183165    -0.09756059   
  355.01234834078787   -0.0013213792   12043       10521.899    5.385367       2450.641    0.8890107     11723.2705    5.5305114         0             ""           ""               ""           ""               1028.6677722865932   8.533104E-4      291.13343259892235   8.863916E-4      -0.011985149    -0.097573355  
  355.03278144649084   -0.0013218735   12044       10525.915    5.385421       2450.0781   0.88901794    11726.506     5.5306125         0             ""           ""               ""           ""               1028.6675456737264   8.5267716E-4     291.133903476795     8.8569184E-4     -0.012047449    -0.09757478   
  355.0532144524186    -0.0013223676   12045       10517.823    5.385475       2452.8577   0.8890252     11717.237     5.5307546         0             ""           ""               ""           ""               1028.6674214977015   8.537061E-4      291.1314274344218    8.870416E-4      -0.012071047    -0.097446315  
  355.07364755870367   -0.0013228613   12046       10508.554    5.385529       2450.0635   0.8890324     11707.691     5.5310836         8192          ""           ""               ""           ""               1028.6680442744341   8.546824E-4      291.13277976524785   8.878663E-4      -0.011946878    -0.09736646   
  355.0940807652223    -0.0013233548   12047       10521.571    5.3855834      2451.5125   0.88903964    11720.673     5.53062           0             ""           ""               ""           ""               1028.6673891395772   8.5389614E-4     291.13233545578953   8.87134E-4       -0.011985534    -0.09737114   
  355.11451387208217   -0.0013238479   12048       10502.6045   5.3856373      2454.5547   0.88904685    11701.958     5.531812          0             ""           ""               ""           ""               1028.6674474138197   8.5429003E-4     291.13384896736363   8.8736834E-4     -0.012034748    -0.097286634  
  355.13494687918137   -0.0013243408   12049       10512.153    5.3856916      2449.8171   0.88905406    11710.963     5.53074           0             ""           ""               ""           ""               1028.669412573106    8.5371116E-4     291.13177387682776   8.8688306E-4     -0.012002348    -0.097321235  
  355.1553800865149    -0.0013248335   12050       10509.344    5.3857455      2451.9998   0.8890613     11708.46      5.5315433         0             ""           ""               ""           ""               1028.6680815814289   8.537812E-4      291.1322927822269    8.8697183E-4     -0.012108326    -0.09732634   
  355.1758131941897    -0.0013253258   12051       10530.567    5.3857994      2452.6504   0.88906854    11732.198     5.5324984         0             ""           ""               ""           ""               1028.6655701873156   8.521717E-4      291.1346527532329    8.851773E-4      -0.012052999    -0.09725508   
  355.1962462021038    -0.0013258179   12052       10527.402    5.385854       2450.9731   0.88907576    11722.315     5.5308247         0             ""           ""               ""           ""               1028.670470139943    8.5338455E-4     291.1315838523768    8.864958E-4      -0.011870635    -0.09713478   
  355.21667941036867   -0.0013263096   12053       10518.736    5.3859076      2492.5154   0.88908297    11714.822     5.5322075         0             ""           ""               ""           ""               1028.6679079511373   8.5283455E-4     291.1333214799221    8.858757E-4      -0.011948485    -0.09700995   
  355.23711251885834   -0.0013268011   12054       10508.805    5.385962       2453.054    0.8890902     11706.276     5.5324035         0             ""           ""               ""           ""               1028.6671563989605   8.539674E-4      291.133778354162     8.870419E-4      -0.011932281    -0.096929535  
  355.25754552758735   -0.0013272924   12055       10502.104    5.386016       2453.9795   0.8890973     11696.411     5.5315576         0             ""           ""               ""           ""               1028.6675065828422   8.5500575E-4     291.1326568685215    8.882231E-4      -0.011848345    -0.09693058   
